hour_index,lfp_hour_valid,time_s,epoch_ms,iso_time,elapsed_day,day_index,zt_hour,circadian_sin,circadian_cos,is_dark,rule_code,rule_label,perf_pct,perf_state_code,perf_state_label,bias_score,bias_state_code,bias_state_label,trial_count,valid_perf_count,choice_count,behavior_fill_source,rule_frequency,rule_reversal_frequency,perf_intermediate,perf_learned,bias_left,bias_right,occ_wake,occ_miniwake,occ_nrem,occ_rem,occ_working,lfp_mos_delta_norm,lfp_mos_theta_norm,lfp_mos_gamma_norm,lfp_acad_delta_norm,lfp_acad_theta_norm,lfp_acad_gamma_norm,lfp_pl_delta_norm,lfp_pl_theta_norm,lfp_pl_gamma_norm,lfp_ila_delta_norm,lfp_ila_theta_norm,lfp_ila_gamma_norm,state_wake_mos_delta_norm,state_wake_mos_theta_norm,state_wake_mos_gamma_norm,state_wake_acad_delta_norm,state_wake_acad_theta_norm,state_wake_acad_gamma_norm,state_wake_pl_delta_norm,state_wake_pl_theta_norm,state_wake_pl_gamma_norm,state_wake_ila_delta_norm,state_wake_ila_theta_norm,state_wake_ila_gamma_norm,state_miniwake_mos_delta_norm,state_miniwake_mos_theta_norm,state_miniwake_mos_gamma_norm,state_miniwake_acad_delta_norm,state_miniwake_acad_theta_norm,state_miniwake_acad_gamma_norm,state_miniwake_pl_delta_norm,state_miniwake_pl_theta_norm,state_miniwake_pl_gamma_norm,state_miniwake_ila_delta_norm,state_miniwake_ila_theta_norm,state_miniwake_ila_gamma_norm,state_nrem_mos_delta_norm,state_nrem_mos_theta_norm,state_nrem_mos_gamma_norm,state_nrem_acad_delta_norm,state_nrem_acad_theta_norm,state_nrem_acad_gamma_norm,state_nrem_pl_delta_norm,state_nrem_pl_theta_norm,state_nrem_pl_gamma_norm,state_nrem_ila_delta_norm,state_nrem_ila_theta_norm,state_nrem_ila_gamma_norm,state_rem_mos_delta_norm,state_rem_mos_theta_norm,state_rem_mos_gamma_norm,state_rem_acad_delta_norm,state_rem_acad_theta_norm,state_rem_acad_gamma_norm,state_rem_pl_delta_norm,state_rem_pl_theta_norm,state_rem_pl_gamma_norm,state_rem_ila_delta_norm,state_rem_ila_theta_norm,state_rem_ila_gamma_norm
0,1,1800.0,1775648722665.0,2026-04-08T19:45:22.665000+08:00,0.020833333333333332,0,19.75611111111111,-0.8961639828960415,0.4437230169372594,1,2,reversal_frequency_rule,63.63494110107422,1,intermediate,-0.9367551207542419,0,left_bias,31,29,29,1,0,1,1,0,1,0,0.33240222930908203,0.002793296007439494,0.5195530652999878,0.12290503084659576,0.022346368059515953,0.9646464586257935,1.086857795715332,0.9640036821365356,0.5258466651042303,0.8670100669066111,0.7653474708398184,0.03894315361976623,0.11910643428564072,0.4845858871936798,0.23046743869781494,0.5054859519004822,0.43445772926012677,1.072550654411316,1.134650468826294,0.9580196738243103,0.4177937979499499,0.7906420230865479,0.7969744602839152,0.02924557141959667,0.08660980015993118,0.5501904606819152,0.14999336500962576,0.33867230514685315,0.5182344615459442,0.6589818596839905,0.7558681964874268,0.9019289612770081,0.7302404046058655,0.8195205827554067,0.7771653135617574,0.3790725350379944,0.5665955305099487,0.39176687598228455,0.6691129406293234,0.7824378808339437,0.34744034210840863,0.47308385372161865,0.6762944459915161,0.9737108945846558,0.5515555342038473,0.6977478861808777,0.8838593165079752,0.1703059732913971,0.3415896832942963,0.5644860982894897,0.4442233343919118,0.5981380740801493,0.5572270850340525,1.4773160219192505,2.2556169033050537,1.3691543340682983,1.9900582830111186,3.2346237699190774,2.8321101665496826,0.1291633740067482,0.7223370254039765,1.7941069602966309,0.33088966210683185,1.1160032351811726,1.1533948580423992
1,1,5400.0,1775652322665.0,2026-04-08T20:45:22.665000+08:00,0.0625,0,20.75611111111111,-0.7507839681356498,0.6605478280870262,1,2,reversal_frequency_rule,47.93516540527344,0,unlearned,-0.9017444849014282,0,left_bias,42,41,41,1,0,1,0,0,1,0,0.751396656036377,0.0,0.16201117634773254,0.002793296007439494,0.08379888534545898,0.8813511729240417,0.8155586123466492,1.035137414932251,1.4615793426831563,1.2436909874280293,1.19828995068868,1.8621893882751466,2.019706606864929,1.0959428548812866,1.788701057434082,1.6352438926696777,1.021922489007314,1.1129753589630127,1.0540170669555664,1.0823243856430054,1.4381630818049114,1.3666337927182515,1.1859817107518513,1.5603174448013306,1.7322572708129882,1.258270835876465,1.6087201833724976,1.6187787055969238,1.1806599299112956,1.2344245910644531,1.0419741868972778,0.9860309362411499,1.300495704015096,1.1080307165781658,0.8817593256632487,1.9218955755233764,1.5232252836227418,0.6077191352844238,1.3958545128504436,1.2144914468129475,0.5195821126302084,1.9329053163528442,1.5197815895080566,1.1358723640441895,2.3903136054674783,1.7104164759318035,1.0630115469296773,4.825779867172241,3.1461010932922364,1.3187956094741822,2.2645917733510337,1.7166500091552734,1.4461350838343303,0.6269609928131104,0.578654944896698,0.934265673160553,0.6477612555027008,0.6242785652478536,0.6740129490693411,0.8073784112930298,1.1313953161239625,0.8200239419937134,0.8060817718505859,0.8996056914329529,1.0200752019882202
2,1,9000.0,1775655922665.0,2026-04-08T21:45:22.665000+08:00,0.10416666666666667,0,21.75611111111111,-0.5542392666759859,0.8323573963595599,1,2,reversal_frequency_rule,43.685997009277344,0,unlearned,-0.7918693423271179,0,left_bias,35,34,34,1,0,1,0,0,1,0,0.5181058645248413,0.002785515272989869,0.3955431878566742,0.027855154126882553,0.055710308253765106,1.1871337890625,1.264847993850708,0.9818975925445557,0.7211261590321859,0.9151515364646912,0.822355329990387,0.4158547282218933,0.46341452598571775,0.5275155186653138,0.506476898988088,0.7128448486328125,0.5258195797602335,1.178333044052124,1.2023807764053345,0.9646637439727783,0.6477075715859731,0.8477646013100942,0.8767938911914825,0.46823194026947024,0.4838738918304443,0.6931144237518311,0.49719785650571185,0.642556627591451,0.6842612425486246,0.9680936932563782,1.0635906457901,0.9872465133666992,0.9533881942431132,0.9872684081395467,0.8426259060700735,1.07216420173645,1.0258539080619813,0.3320295810699463,0.8874254822731018,0.922965943813324,0.3316336472829183,1.35709547996521,1.5684967041015625,0.9390184879302979,1.217788815498352,1.3234400550524394,0.8454557955265045,0.8662131428718567,0.9944663643836975,0.36527433395385744,1.0743058919906616,1.2456381718317668,0.5195207993189493,1.584768295288086,1.6318072080612183,0.9481478333473206,0.5069077809651693,0.9358329077561697,0.7692101697127024,0.07970012128353118,0.2568258732557297,0.6805206060409545,0.2628607501586278,0.6483798821767172,0.7040425141652426
3,1,12600.0,1775659522665.0,2026-04-08T22:45:22.665000+08:00,0.14583333333333334,0,22.75611111111111,-0.31992407511604676,0.9474431836058256,1,2,reversal_frequency_rule,48.515228271484375,0,unlearned,-0.8719959259033203,0,left_bias,69,67,67,1,0,1,0,0,1,0,0.9166666865348816,0.0,0.0,0.0,0.0833333358168602,0.21497438848018646,0.273146390914917,0.8974511027336121,0.6956522613763809,0.554301530122757,1.0990133881568909,0.8923206567764282,0.701457929611206,0.7458257675170898,0.8338819742202759,0.6807079116503397,0.7507156928380331,0.40879565477371216,0.4692900478839874,0.9231401681900024,0.5824115524689356,0.55060542623202,0.9595725933710734,0.5818520903587341,0.4815637648105621,0.7535609483718873,0.607414960861206,0.5951766272385915,0.7640261848767599,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8559091091156006,0.6653090715408325,1.001861333847046,1.416951338450114,0.822599838177363,0.9912842214107513,2.0383780002593994,1.4380975246429444,1.1812005043029785,1.8637738625208538,1.3038734992345173,1.1363244851430256
4,1,16200.0,1775663122665.0,2026-04-08T23:45:22.665000+08:00,0.1875,0,23.75611111111111,-0.0638065865364817,0.9979622836132448,1,2,reversal_frequency_rule,52.841644287109375,0,unlearned,-0.7363831400871277,0,left_bias,6,6,6,2,0,1,0,0,1,0,0.4830188751220703,0.0,0.4679245352745056,0.049056604504585266,0.0,1.9919369220733643,1.735666275024414,1.160990595817566,1.796143114566803,1.5564556121826172,1.1569159229596455,2.0641180515289306,1.9378893852233887,2.5225218296051026,1.8617486953735352,1.6251394351323445,2.683100938796997,1.9320604801177979,1.8119369745254517,1.111041784286499,2.158999482790629,1.7736976742744446,1.0764190554618835,2.5086351871490478,2.3382990837097166,1.9153657913208009,2.1994795004526773,1.841361125310262,2.0866149266560874,1.4490209817886353,1.2810555696487427,1.1723110675811768,1.3249486883481343,1.2404838005701702,1.5826029380162556,1.428490972518921,1.385295557975769,2.901384162902832,1.4500695864359539,1.3213871320088704,3.012231429417928,2.436957836151123,1.618330478668213,1.125435709953308,2.243334968884786,1.7195596098899841,1.5071247617403667,3.6168174266815187,3.067637634277344,2.937774896621704,2.7266558011372886,2.1160688400268555,2.833897431691488,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
